TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
26810 1.840897e+00 3.138587e-08 1.378473e-08 1.726406e-08 9.548626e-10
26820 1.841583e+00 3.115873e-08 1.335981e-08 1.751148e-08 9.479520e-10
26830 1.842270e+00 3.093335e-08 1.296002e-08 1.780311e-08 9.410954e-10
26840 1.842957e+00 3.071004e-08 1.258837e-08 1.813187e-08 9.343017e-10
26850 1.843643e+00 3.048846e-08 1.224774e-08 1.849089e-08 9.275602e-10
26860 1.844330e+00 3.026866e-08 1.194084e-08 1.887352e-08 9.208733e-10
26870 1.845016e+00 3.005089e-08 1.167009e-08 1.927348e-08 9.142480e-10
26880 1.845703e+00 2.983496e-08 1.143758e-08 1.968500e-08 9.076787e-10
26890 1.846390e+00 2.962059e-08 1.124481e-08 2.010272e-08 9.011568e-10
26900 1.847076e+00 2.940797e-08 1.109280e-08 2.052173e-08 8.946882e-10
26910 1.847763e+00 2.919733e-08 1.098187e-08 2.093770e-08 8.882798e-10
26920 1.848450e+00 2.898766e-08 1.091168e-08 2.134659e-08 8.819009e-10
26930 1.849136e+00 2.878042e-08 1.088117e-08 2.174496e-08 8.755961e-10
26940 1.849823e+00 2.857450e-08 1.088865e-08 2.212959e-08 8.693314e-10
26950 1.850510e+00 2.837007e-08 1.093180e-08 2.249774e-08 8.631119e-10
26960 1.851196e+00 2.816645e-08 1.100787e-08 2.284691e-08 8.569169e-10
26970 1.851883e+00 2.796540e-08 1.111368e-08 2.317499e-08 8.508003e-10
26980 1.852570e+00 2.776541e-08 1.124583e-08 2.348006e-08 8.447161e-10
26990 1.853256e+00 2.756657e-08 1.140077e-08 2.376053e-08 8.386666e-10
27000 1.853943e+00 2.736888e-08 1.157491e-08 2.401496e-08 8.326522e-10
27010 1.854630e+00 2.717336e-08 1.176474e-08 2.424219e-08 8.267040e-10
27020 1.855316e+00 2.697808e-08 1.196682e-08 2.444122e-08 8.207628e-10
27030 1.856003e+00 2.678501e-08 1.217792e-08 2.461120e-08 8.148891e-10
27040 1.856689e+00 2.659307e-08 1.239496e-08 2.475151e-08 8.090495e-10
27050 1.857376e+00 2.640217e-08 1.261514e-08 2.486165e-08 8.032418e-10
27060 1.858063e+00 2.621218e-08 1.283588e-08 2.494126e-08 7.974615e-10
27070 1.858749e+00 2.602401e-08 1.305475e-08 2.499010e-08 7.917368e-10
27080 1.859436e+00 2.583636e-08 1.326965e-08 2.500810e-08 7.860279e-10
27090 1.860123e+00 2.565011e-08 1.347859e-08 2.499523e-08 7.803617e-10
27100 1.860809e+00 2.546500e-08 1.367986e-08 2.495167e-08 7.747300e-10
27110 1.861496e+00 2.528070e-08 1.387188e-08 2.487763e-08 7.691230e-10
27120 1.862183e+00 2.509806e-08 1.405331e-08 2.477342e-08 7.635665e-10
27130 1.862869e+00 2.491671e-08 1.422285e-08 2.463949e-08 7.580490e-10
27140 1.863556e+00 2.473501e-08 1.437951e-08 2.447637e-08 7.525213e-10
27150 1.864243e+00 2.455615e-08 1.452235e-08 2.428461e-08 7.470796e-10
27160 1.864929e+00 2.437723e-08 1.465052e-08 2.406493e-08 7.416363e-10
27170 1.865616e+00 2.419895e-08 1.476339e-08 2.381808e-08 7.362125e-10
27180 1.866302e+00 2.402324e-08 1.486037e-08 2.354490e-08 7.308668e-10
27190 1.866989e+00 2.384706e-08 1.494095e-08 2.324630e-08 7.255069e-10
27200 1.867676e+00 2.367352e-08 1.500483e-08 2.292327e-08 7.202273e-10
27210 1.868362e+00 2.349959e-08 1.505166e-08 2.257687e-08 7.149356e-10
27220 1.869049e+00 2.332706e-08 1.508127e-08 2.220823e-08 7.096868e-10
27230 1.869736e+00 2.315531e-08 1.509353e-08 2.181852e-08 7.044614e-10
27240 1.870422e+00 2.298603e-08 1.508839e-08 2.140904e-08 6.993115e-10
27250 1.871109e+00 2.281625e-08 1.506583e-08 2.098110e-08 6.941463e-10
27260 1.871796e+00 2.264765e-08 1.502597e-08 2.053610e-08 6.890169e-10
27270 1.872482e+00 2.248070e-08 1.496896e-08 2.007555e-08 6.839377e-10
27280 1.873169e+00 2.231471e-08 1.489498e-08 1.960097e-08 6.788875e-10
27290 1.873856e+00 2.215010e-08 1.480428e-08 1.911397e-08 6.738798e-10
27300 1.874542e+00 2.198626e-08 1.469723e-08 1.861629e-08 6.688951e-10
27310 1.875229e+00 2.182357e-08 1.457412e-08 1.810970e-08 6.639456e-10
27320 1.875916e+00 2.166241e-08 1.443542e-08 1.759611e-08 6.590425e-10
27330 1.876602e+00 2.150214e-08 1.428156e-08 1.707746e-08 6.541667e-10
27340 1.877289e+00 2.134313e-08 1.411308e-08 1.655584e-08 6.493289e-10
27350 1.877975e+00 2.118481e-08 1.393049e-08 1.603349e-08 6.445122e-10
27360 1.878662e+00 2.102752e-08 1.373442e-08 1.551264e-08 6.397271e-10
27370 1.879349e+00 2.087242e-08 1.352547e-08 1.499575e-08 6.350084e-10
27380 1.880035e+00 2.071730e-08 1.330438e-08 1.448545e-08 6.302892e-10
27390 1.880722e+00 2.056410e-08 1.307181e-08 1.398441e-08 6.256284e-10
27400 1.881409e+00 2.041226e-08 1.282857e-08 1.349547e-08 6.210088e-10
27410 1.882095e+00 2.026133e-08 1.257547e-08 1.302166e-08 6.164171e-10
27420 1.882782e+00 2.011160e-08 1.231332e-08 1.256611e-08 6.118619e-10
27430 1.883469e+00 1.996274e-08 1.204305e-08 1.213206e-08 6.073328e-10
27440 1.884155e+00 1.981552e-08 1.176559e-08 1.172285e-08 6.028540e-10
27450 1.884842e+00 1.966957e-08 1.148192e-08 1.134181e-08 5.984136e-10
27460 1.885529e+00 1.952504e-08 1.119306e-08 1.099227e-08 5.940167e-10
27470 1.886215e+00 1.938127e-08 1.090008e-08 1.067740e-08 5.896428e-10
27480 1.886902e+00 1.923887e-08 1.060417e-08 1.040015e-08 5.853102e-10
27490 1.887589e+00 1.909762e-08 1.030647e-08 1.016302e-08 5.810130e-10
27500 1.888275e+00 1.895788e-08 1.000821e-08 9.968075e-09 5.767618e-10
27510 1.888962e+00 1.881904e-08 9.710736e-09 9.816659e-09 5.725376e-10
27520 1.889648e+00 1.868145e-08 9.415399e-09 9.709335e-09 5.683520e-10
27530 1.890335e+00 1.854516e-08 9.123625e-09 9.645920e-09 5.642054e-10
27540 1.891022e+00 1.841003e-08 8.836927e-09 9.625306e-09 5.600944e-10
27550 1.891708e+00 1.827605e-08 8.556842e-09 9.645577e-09 5.560183e-10
27560 1.892395e+00 1.814325e-08 8.285002e-09 9.704150e-09 5.519780e-10
27570 1.893082e+00 1.801152e-08 8.023092e-09 9.797781e-09 5.479704e-10
27580 1.893768e+00 1.788099e-08 7.772774e-09 9.922854e-09 5.439992e-10
27590 1.894455e+00 1.775164e-08 7.535844e-09 1.007549e-08 5.400639e-10
27600 1.895142e+00 1.762331e-08 7.314010e-09 1.025166e-08 5.361598e-10
27610 1.895828e+00 1.749607e-08 7.108971e-09 1.044738e-08 5.322886e-10
27620 1.896515e+00 1.737001e-08 6.922310e-09 1.065873e-08 5.284534e-10
27630 1.897202e+00 1.724489e-08 6.755570e-09 1.088203e-08 5.246470e-10
27640 1.897888e+00 1.712081e-08 6.609971e-09 1.111380e-08 5.208719e-10
27650 1.898575e+00 1.699790e-08 6.486687e-09 1.135084e-08 5.171327e-10
27660 1.899261e+00 1.687579e-08 6.386392e-09 1.159020e-08 5.134176e-10
27670 1.899948e+00 1.675455e-08 6.309488e-09 1.182918e-08 5.097291e-10
27680 1.900635e+00 1.663495e-08 6.256033e-09 1.206546e-08 5.060903e-10
27690 1.901321e+00 1.651521e-08 6.225657e-09 1.229680e-08 5.024477e-10
27700 1.902008e+00 1.639740e-08 6.217603e-09 1.252133e-08 4.988635e-10
27710 1.902695e+00 1.627957e-08 6.230735e-09 1.273735e-08 4.952785e-10
27720 1.903381e+00 1.616323e-08 6.263591e-09 1.294326e-08 4.917393e-10
27730 1.904068e+00 1.604777e-08 6.314513e-09 1.313782e-08 4.882265e-10
27740 1.904755e+00 1.593324e-08 6.381629e-09 1.331984e-08 4.847422e-10
27750 1.905441e+00 1.581885e-08 6.462947e-09 1.348832e-08 4.812619e-10
27760 1.906128e+00 1.570547e-08 6.556409e-09 1.364237e-08 4.778125e-10
27770 1.906815e+00 1.559319e-08 6.659997e-09 1.378124e-08 4.743968e-10
27780 1.907501e+00 1.548104e-08 6.771679e-09 1.390428e-08 4.709847e-10
27790 1.908188e+00 1.537104e-08 6.889579e-09 1.401103e-08 4.676381e-10
27800 1.908875e+00 1.526009e-08 7.011872e-09 1.410100e-08 4.642626e-10
27810 1.909561e+00 1.515127e-08 7.136865e-09 1.417388e-08 4.609519e-10
27820 1.910248e+00 1.504241e-08 7.262984e-09 1.422944e-08 4.576400e-10
27830 1.910934e+00 1.493450e-08 7.388854e-09 1.426746e-08 4.543571e-10
27840 1.911621e+00 1.482631e-08 7.513115e-09 1.428788e-08 4.510655e-10
27850 1.912308e+00 1.471996e-08 7.634581e-09 1.429066e-08 4.478302e-10
27860 1.912994e+00 1.461304e-08 7.752249e-09 1.427583e-08 4.445771e-10
27870 1.913681e+00 1.450769e-08 7.865134e-09 1.424353e-08 4.413723e-10
27880 1.914368e+00 1.440256e-08 7.972349e-09 1.419385e-08 4.381738e-10
27890 1.915054e+00 1.429863e-08 8.073241e-09 1.412704e-08 4.350120e-10
27900 1.915741e+00 1.419449e-08 8.167093e-09 1.404336e-08 4.318434e-10
27910 1.916428e+00 1.409227e-08 8.253304e-09 1.394313e-08 4.287337e-10
27920 1.917114e+00 1.398933e-08 8.331424e-09 1.382671e-08 4.256018e-10
27930 1.917801e+00 1.388778e-08 8.401007e-09 1.369452e-08 4.225124e-10
27940 1.918488e+00 1.378613e-08 8.461666e-09 1.354699e-08 4.194200e-10
27950 1.919174e+00 1.368530e-08 8.513143e-09 1.338462e-08 4.163522e-10
27960 1.919861e+00 1.358614e-08 8.555155e-09 1.320797e-08 4.133354e-10
27970 1.920547e+00 1.348592e-08 8.587540e-09 1.301762e-08 4.102865e-10
27980 1.921234e+00 1.338791e-08 8.610131e-09 1.281417e-08 4.073046e-10
27990 1.921921e+00 1.328936e-08 8.622853e-09 1.259831e-08 4.043064e-10
28000 1.922607e+00 1.319109e-08 8.625623e-09 1.237069e-08 4.013170e-10
28010 1.923294e+00 1.309509e-08 8.618421e-09 1.213208e-08 3.983961e-10
28020 1.923981e+00 1.299863e-08 8.601341e-09 1.188328e-08 3.954616e-10
28030 1.924667e+00 1.290252e-08 8.574388e-09 1.162509e-08 3.925375e-10
28040 1.925354e+00 1.280751e-08 8.537648e-09 1.135838e-08 3.896470e-10
28050 1.926041e+00 1.271212e-08 8.491301e-09 1.108402e-08 3.867449e-10
28060 1.926727e+00 1.261815e-08 8.435468e-09 1.080301e-08 3.838860e-10
28070 1.927414e+00 1.252521e-08 8.370360e-09 1.051629e-08 3.810584e-10
28080 1.928101e+00 1.243288e-08 8.296194e-09 1.022494e-08 3.782494e-10
28090 1.928787e+00 1.234086e-08 8.213199e-09 9.930068e-09 3.754499e-10
28100 1.929474e+00 1.224881e-08 8.121688e-09 9.632802e-09 3.726494e-10
28110 1.930161e+00 1.215829e-08 8.021926e-09 9.334369e-09 3.698956e-10
28120 1.930847e+00 1.206889e-08 7.914281e-09 9.036041e-09 3.671758e-10
28130 1.931534e+00 1.197943e-08 7.799047e-09 8.739198e-09 3.644542e-10
28140 1.932220e+00 1.189050e-08 7.676636e-09 8.445209e-09 3.617486e-10
28150 1.932907e+00 1.180259e-08 7.547433e-09 8.155639e-09 3.590740e-10
28160 1.933594e+00 1.171469e-08 7.411908e-09 7.872059e-09 3.563998e-10
28170 1.934280e+00 1.162869e-08 7.270441e-09 7.596098e-09 3.537834e-10
28180 1.934967e+00 1.154225e-08 7.123526e-09 7.329539e-09 3.511535e-10
28190 1.935654e+00 1.145714e-08 6.971691e-09 7.074191e-09 3.485642e-10
28200 1.936340e+00 1.137250e-08 6.815406e-09 6.831936e-09 3.459892e-10
28210 1.937027e+00 1.128871e-08 6.655263e-09 6.604690e-09 3.434400e-10
28220 1.937714e+00 1.120555e-08 6.491812e-09 6.394361e-09 3.409101e-10
28230 1.938400e+00 1.112293e-08 6.325648e-09 6.202827e-09 3.383966e-10
28240 1.939087e+00 1.104112e-08 6.157449e-09 6.031827e-09 3.359075e-10
28250 1.939774e+00 1.096032e-08 5.987808e-09 5.882969e-09 3.334493e-10
28260 1.940460e+00 1.087975e-08 5.817454e-09 5.757606e-09 3.309983e-10
28270 1.941147e+00 1.080022e-08 5.647115e-09 5.656677e-09 3.285785e-10
28280 1.941833e+00 1.072115e-08 5.477516e-09 5.580861e-09 3.261730e-10
28290 1.942520e+00 1.064288e-08 5.309507e-09 5.530231e-09 3.237918e-10
28300 1.943207e+00 1.056530e-08 5.143905e-09 5.504509e-09 3.214315e-10
28310 1.943893e+00 1.048833e-08 4.981540e-09 5.502810e-09 3.190898e-10
28320 1.944580e+00 1.041202e-08 4.823388e-09 5.523917e-09 3.167683e-10
28330 1.945267e+00 1.033641e-08 4.670311e-09 5.566130e-09 3.144678e-10
28340 1.945953e+00 1.026153e-08 4.523323e-09 5.627558e-09 3.121899e-10
28350 1.946640e+00 1.018720e-08 4.383425e-09 5.706000e-09 3.099285e-10
28360 1.947327e+00 1.011352e-08 4.251568e-09 5.799255e-09 3.076870e-10
28370 1.948013e+00 1.004032e-08 4.128742e-09 5.904950e-09 3.054600e-10
28380 1.948700e+00 9.967891e-09 4.015943e-09 6.020854e-09 3.032564e-10
28390 1.949387e+00 9.896030e-09 3.914003e-09 6.144796e-09 3.010701e-10
28400 1.950073e+00 9.825197e-09 3.823787e-09 6.274725e-09 2.989152e-10
28410 1.950760e+00 9.754196e-09 3.745933e-09 6.408661e-09 2.967551e-10
28420 1.951447e+00 9.684439e-09 3.681023e-09 6.544878e-09 2.946328e-10
28430 1.952133e+00 9.614463e-09 3.629357e-09 6.681766e-09 2.925039e-10
28440 1.952820e+00 9.545392e-09 3.591128e-09 6.817852e-09 2.904026e-10
28450 1.953506e+00 9.477386e-09 3.566230e-09 6.951797e-09 2.883336e-10
28460 1.954193e+00 9.409239e-09 3.554365e-09 7.082493e-09 2.862603e-10
28470 1.954880e+00 9.342352e-09 3.554992e-09 7.208823e-09 2.842254e-10
28480 1.955566e+00 9.275372e-09 3.567400e-09 7.329926e-09 2.821876e-10
28490 1.956253e+00 9.209076e-09 3.590690e-09 7.444932e-09 2.801707e-10
28500 1.956940e+00 9.142672e-09 3.623876e-09 7.553169e-09 2.781505e-10
28510 1.957626e+00 9.077032e-09 3.665836e-09 7.653941e-09 2.761535e-10
28520 1.958313e+00 9.012222e-09 3.715384e-09 7.746793e-09 2.741817e-10
28530 1.959000e+00 8.948317e-09 3.771383e-09 7.831168e-09 2.722376e-10
28540 1.959686e+00 8.883407e-09 3.832700e-09 7.906733e-09 2.702628e-10
28550 1.960373e+00 8.820391e-09 3.898158e-09 7.973110e-09 2.683456e-10
28560 1.961060e+00 8.757315e-09 3.966727e-09 8.030073e-09 2.664266e-10
28570 1.961746e+00 8.694118e-09 4.037377e-09 8.077367e-09 2.645040e-10
28580 1.962433e+00 8.631832e-09 4.109206e-09 8.114821e-09 2.626090e-10
28590 1.963120e+00 8.570426e-09 4.181315e-09 8.142320e-09 2.607408e-10
28600 1.963806e+00 8.508770e-09 4.252929e-09 8.159772e-09 2.588651e-10
28610 1.964493e+00 8.446748e-09 4.323333e-09 8.167147e-09 2.569782e-10
28620 1.965179e+00 8.386580e-09 4.391902e-09 8.164456e-09 2.551477e-10
28630 1.965866e+00 8.325865e-09 4.458065e-09 8.151729e-09 2.533005e-10
28640 1.966553e+00 8.265694e-09 4.521235e-09 8.129028e-09 2.514699e-10
28650 1.967239e+00 8.205926e-09 4.581025e-09 8.096470e-09 2.496516e-10
28660 1.967926e+00 8.146447e-09 4.637013e-09 8.054165e-09 2.478420e-10
28670 1.968613e+00 8.087128e-09 4.688827e-09 8.002281e-09 2.460373e-10
28680 1.969299e+00 8.029035e-09 4.736167e-09 7.941059e-09 2.442699e-10
28690 1.969986e+00 7.969572e-09 4.778754e-09 7.870655e-09 2.424609e-10
28700 1.970673e+00 7.912240e-09 4.816387e-09 7.791353e-09 2.407166e-10
28710 1.971359e+00 7.854421e-09 4.848842e-09 7.703380e-09 2.389576e-10
28720 1.972046e+00 7.797166e-09 4.875977e-09 7.607097e-09 2.372157e-10
28730 1.972733e+00 7.740271e-09 4.897654e-09 7.502772e-09 2.354848e-10
28740 1.973419e+00 7.683545e-09 4.913811e-09 7.390748e-09 2.337590e-10
28750 1.974106e+00 7.626803e-09 4.924304e-09 7.271432e-09 2.320327e-10
28760 1.974792e+00 7.571033e-09 4.929160e-09 7.145156e-09 2.303360e-10
28770 1.975479e+00 7.514827e-09 4.928320e-09 7.012363e-09 2.286260e-10
28780 1.976166e+00 7.460311e-09 4.921819e-09 6.873462e-09 2.269675e-10
28790 1.976852e+00 7.404970e-09 4.909630e-09 6.728951e-09 2.252838e-10
28800 1.977539e+00 7.349744e-09 4.891843e-09 6.579255e-09 2.236036e-10
28810 1.978226e+00 7.295544e-09 4.868504e-09 6.424920e-09 2.219547e-10
28820 1.978912e+00 7.242106e-09 4.839716e-09 6.266435e-09 2.203289e-10
28830 1.979599e+00 7.188161e-09 4.805532e-09 6.104393e-09 2.186878e-10
28840 1.980286e+00 7.135600e-09 4.766098e-09 5.939334e-09 2.170887e-10
28850 1.980972e+00 7.082167e-09 4.721551e-09 5.771912e-09 2.154631e-10
28860 1.981659e+00 7.029684e-09 4.672029e-09 5.602719e-09 2.138664e-10
28870 1.982346e+00 6.977905e-09 4.617712e-09 5.432484e-09 2.122911e-10
28880 1.983032e+00 6.926621e-09 4.558745e-09 5.261857e-09 2.107308e-10
28890 1.983719e+00 6.874787e-09 4.495357e-09 5.091628e-09 2.091539e-10
28900 1.984406e+00 6.823974e-09 4.427735e-09 4.922583e-09 2.076080e-10
28910 1.985092e+00 6.773932e-09 4.356101e-09 4.755542e-09 2.060855e-10
28920 1.985779e+00 6.723724e-09 4.280702e-09 4.591399e-09 2.045580e-10
28930 1.986465e+00 6.673971e-09 4.201772e-09 4.431079e-09 2.030444e-10
28940 1.987152e+00 6.624536e-09 4.119571e-09 4.275520e-09 2.015404e-10
28950 1.987839e+00 6.575314e-09 4.034377e-09 4.125779e-09 2.000429e-10
28960 1.988525e+00 6.526791e-09 3.946486e-09 3.982910e-09 1.985667e-10
28970 1.989212e+00 6.478809e-09 3.856210e-09 3.847980e-09 1.971069e-10
28980 1.989899e+00 6.431219e-09 3.763843e-09 3.722103e-09 1.956591e-10
28990 1.990585e+00 6.383514e-09 3.669734e-09 3.606345e-09 1.942077e-10
29000 1.991272e+00 6.336537e-09 3.574227e-09 3.501729e-09 1.927785e-10
29010 1.991959e+00 6.290136e-09 3.477701e-09 3.409307e-09 1.913668e-10
29020 1.992645e+00 6.243888e-09 3.380524e-09 3.329867e-09 1.899598e-10
29030 1.993332e+00 6.198328e-09 3.283142e-09 3.264077e-09 1.885737e-10
29040 1.994019e+00 6.152886e-09 3.185921e-09 3.212503e-09 1.871912e-10
29050 1.994705e+00 6.107831e-09 3.089328e-09 3.175282e-09 1.858205e-10
29060 1.995392e+00 6.063269e-09 2.993830e-09 3.152450e-09 1.844648e-10
29070 1.996078e+00 6.019111e-09 2.899926e-09 3.143684e-09 1.831214e-10
29080 1.996765e+00 5.975293e-09 2.808099e-09 3.148351e-09 1.817883e-10
29090 1.997452e+00 5.931868e-09 2.718869e-09 3.165666e-09 1.804671e-10
29100 1.998138e+00 5.888851e-09 2.632818e-09 3.194598e-09 1.791584e-10
29110 1.998825e+00 5.846090e-09 2.550470e-09 3.233995e-09 1.778575e-10
29120 1.999512e+00 5.803919e-09 2.472413e-09 3.282574e-09 1.765745e-10
29130 2.000198e+00 5.761785e-09 2.399168e-09 3.339059e-09 1.752927e-10
29140 2.000885e+00 5.720415e-09 2.331353e-09 3.402091e-09 1.740340e-10
29150 2.001572e+00 5.679001e-09 2.269472e-09 3.470440e-09 1.727741e-10
29160 2.002258e+00 5.638232e-09 2.214005e-09 3.542843e-09 1.715337e-10
29170 2.002945e+00 5.597338e-09 2.165402e-09 3.618187e-09 1.702896e-10
29180 2.003632e+00 5.557213e-09 2.124038e-09 3.695400e-09 1.690689e-10
29190 2.004318e+00 5.517502e-09 2.090145e-09 3.773555e-09 1.678608e-10
29200 2.005005e+00 5.477688e-09 2.063873e-09 3.851666e-09 1.666495e-10
29210 2.005692e+00 5.438338e-09 2.045296e-09 3.929008e-09 1.654523e-10
29220 2.006378e+00 5.399510e-09 2.034260e-09 4.004844e-09 1.642710e-10
29230 2.007065e+00 5.361309e-09 2.030560e-09 4.078541e-09 1.631088e-10
29240 2.007751e+00 5.322326e-09 2.033823e-09 4.149528e-09 1.619228e-10
29250 2.008438e+00 5.284771e-09 2.043631e-09 4.217307e-09 1.607803e-10
29260 2.009125e+00 5.246377e-09 2.059420e-09 4.281414e-09 1.596122e-10
29270 2.009811e+00 5.209615e-09 2.080585e-09 4.341500e-09 1.584938e-10
29280 2.010498e+00 5.171966e-09 2.106503e-09 4.397212e-09 1.573484e-10
29290 2.011185e+00 5.135177e-09 2.136472e-09 4.448246e-09 1.562292e-10
29300 2.011871e+00 5.098387e-09 2.169835e-09 4.494354e-09 1.551099e-10
29310 2.012558e+00 5.061540e-09 2.205963e-09 4.535336e-09 1.539889e-10
29320 2.013245e+00 5.025647e-09 2.244186e-09 4.571007e-09 1.528969e-10
29330 2.013931e+00 4.989721e-09 2.283946e-09 4.601215e-09 1.518039e-10
29340 2.014618e+00 4.953710e-09 2.324681e-09 4.625866e-09 1.507083e-10
29350 2.015305e+00 4.917589e-09 2.365847e-09 4.644830e-09 1.496094e-10
29360 2.015991e+00 4.882428e-09 2.406997e-09 4.658111e-09 1.485397e-10
29370 2.016678e+00 4.847077e-09 2.447679e-09 4.665644e-09 1.474642e-10
29380 2.017365e+00 4.812662e-09 2.487527e-09 4.667411e-09 1.464172e-10
29390 2.018051e+00 4.777966e-09 2.526140e-09 4.663435e-09 1.453616e-10
29400 2.018738e+00 4.742939e-09 2.563254e-09 4.653730e-09 1.442960e-10
29410 2.019424e+00 4.708692e-09 2.598586e-09 4.638345e-09 1.432541e-10
29420 2.020111e+00 4.675165e-09 2.631851e-09 4.617353e-09 1.422341e-10
29430 2.020798e+00 4.641084e-09 2.662856e-09 4.590869e-09 1.411972e-10
29440 2.021484e+00 4.607580e-09 2.691398e-09 4.558909e-09 1.401779e-10
29450 2.022171e+00 4.574568e-09 2.717321e-09 4.521664e-09 1.391736e-10
29460 2.022858e+00 4.540730e-09 2.740451e-09 4.479262e-09 1.381441e-10
29470 2.023544e+00 4.507211e-09 2.760724e-09 4.431816e-09 1.371244e-10
29480 2.024231e+00 4.473888e-09 2.777979e-09 4.379517e-09 1.361106e-10
29490 2.024918e+00 4.441874e-09 2.792171e-09 4.322485e-09 1.351366e-10
29500 2.025604e+00 4.409858e-09 2.803224e-09 4.260990e-09 1.341626e-10
29510 2.026291e+00 4.376510e-09 2.811079e-09 4.195171e-09 1.331480e-10
29520 2.026978e+00 4.345311e-09 2.815731e-09 4.125256e-09 1.321988e-10
29530 2.027664e+00 4.312609e-09 2.817107e-09 4.051490e-09 1.312039e-10
29540 2.028351e+00 4.281769e-09 2.815249e-09 3.974085e-09 1.302656e-10
29550 2.029037e+00 4.250342e-09 2.810157e-09 3.893317e-09 1.293095e-10
29560 2.029724e+00 4.218235e-09 2.801833e-09 3.809440e-09 1.283327e-10
29570 2.030411e+00 4.187601e-09 2.790303e-09 3.722713e-09 1.274007e-10
29580 2.031097e+00 4.156070e-09 2.775632e-09 3.633466e-09 1.264415e-10
29590 2.031784e+00 4.125702e-09 2.757849e-09 3.541988e-09 1.255176e-10
29600 2.032471e+00 4.095287e-09 2.737042e-09 3.448612e-09 1.245922e-10
29610 2.033157e+00 4.064722e-09 2.713265e-09 3.353651e-09 1.236624e-10
29620 2.033844e+00 4.034920e-09 2.686564e-09 3.257513e-09 1.227557e-10
29630 2.034531e+00 4.004753e-09 2.657102e-09 3.160531e-09 1.218379e-10
29640 2.035217e+00 3.975106e-09 2.624920e-09 3.063070e-09 1.209359e-10
29650 2.035904e+00 3.945811e-09 2.590148e-09 2.965618e-09 1.200447e-10
29660 2.036591e+00 3.916784e-09 2.552852e-09 2.868564e-09 1.191616e-10
29670 2.037277e+00 3.887903e-09 2.513239e-09 2.772398e-09 1.182829e-10
29680 2.037964e+00 3.859087e-09 2.471361e-09 2.677561e-09 1.174063e-10
29690 2.038651e+00 3.830280e-09 2.427385e-09 2.584632e-09 1.165298e-10
29700 2.039337e+00 3.802103e-09 2.381472e-09 2.494110e-09 1.156726e-10
29710 2.040024e+00 3.773792e-09 2.333753e-09 2.406554e-09 1.148113e-10
29720 2.040710e+00 3.745926e-09 2.284402e-09 2.322565e-09 1.139635e-10
29730 2.041397e+00 3.718424e-09 2.233554e-09 2.242760e-09 1.131268e-10
29740 2.042084e+00 3.690660e-09 2.181432e-09 2.167784e-09 1.122821e-10
29750 2.042770e+00 3.663633e-09 2.128197e-09 2.098220e-09 1.114599e-10
29760 2.043457e+00 3.636763e-09 2.074041e-09 2.034710e-09 1.106424e-10
29770 2.044144e+00 3.610009e-09 2.019215e-09 1.977832e-09 1.098285e-10
29780 2.044830e+00 3.583380e-09 1.963867e-09 1.928122e-09 1.090183e-10
29790 2.045517e+00 3.557166e-09 1.908249e-09 1.885970e-09 1.082208e-10
29800 2.046204e+00 3.531025e-09 1.852591e-09 1.851820e-09 1.074255e-10
29810 2.046890e+00 3.505201e-09 1.797160e-09 1.825821e-09 1.066399e-10
29820 2.047577e+00 3.479649e-09 1.742196e-09 1.808067e-09 1.058625e-10
29830 2.048264e+00 3.454301e-09 1.687975e-09 1.798469e-09 1.050913e-10
29840 2.048950e+00 3.429109e-09 1.634751e-09 1.796769e-09 1.043249e-10
29850 2.049637e+00 3.404167e-09 1.582884e-09 1.802586e-09 1.035661e-10
29860 2.050323e+00 3.379417e-09 1.532628e-09 1.815369e-09 1.028131e-10
29870 2.051010e+00 3.354879e-09 1.484312e-09 1.834550e-09 1.020666e-10
29880 2.051697e+00 3.330597e-09 1.438263e-09 1.859353e-09 1.013278e-10
29890 2.052383e+00 3.306619e-09 1.394784e-09 1.889128e-09 1.005984e-10
29899 2.053001e+00 3.284914e-09 1.358128e-09 1.919556e-09
