TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
9730 2.672424e+00 4.017166e-07 8.256425e-07 1.220568e-06 5.311345e-07
9740 2.675171e+00 4.061665e-07 7.681867e-07 1.159049e-06 5.043641e-07
9750 2.677917e+00 4.098941e-07 7.138873e-07 1.094884e-06 4.764428e-07
9760 2.680664e+00 4.127850e-07 6.638760e-07 1.028705e-06 4.476446e-07
9770 2.683411e+00 4.147493e-07 6.193739e-07 9.611983e-07 4.182688e-07
9780 2.686157e+00 4.157183e-07 5.816340e-07 8.931257e-07 3.886468e-07
9790 2.688904e+00 4.156442e-07 5.518272e-07 8.253434e-07 3.591511e-07
9800 2.691650e+00 4.144971e-07 5.308676e-07 7.588325e-07 3.302086e-07
9810 2.694397e+00 4.122644e-07 5.192145e-07 6.947381e-07 3.023177e-07
9820 2.697144e+00 4.089489e-07 5.167234e-07 6.344142e-07 2.760676e-07
9830 2.699890e+00 4.045672e-07 5.226281e-07 5.794646e-07 2.521561e-07
9840 2.702637e+00 3.991493e-07 5.356726e-07 5.317467e-07 2.313915e-07
9850 2.705383e+00 3.927371e-07 5.543322e-07 4.932829e-07 2.146538e-07
9860 2.708130e+00 3.853837e-07 5.770334e-07 4.660004e-07 2.027817e-07
9870 2.710876e+00 3.771526e-07 6.023093e-07 4.512802e-07 1.963762e-07
9880 2.713623e+00 3.681171e-07 6.288800e-07 4.494622e-07 1.955850e-07
9890 2.716370e+00 3.583599e-07 6.556749e-07 4.596184e-07 2.000046e-07
9900 2.719116e+00 3.479724e-07 6.818228e-07 4.797895e-07 2.087821e-07
9910 2.721863e+00 3.370543e-07 7.066268e-07 5.075237e-07 2.208507e-07
9920 2.724609e+00 3.257138e-07 7.295374e-07 5.403873e-07 2.351514e-07
9930 2.727356e+00 3.140667e-07 7.501270e-07 5.762573e-07 2.507604e-07
9940 2.730103e+00 3.022366e-07 7.680681e-07 6.134113e-07 2.669281e-07
9950 2.732849e+00 2.903544e-07 7.831164e-07 6.505031e-07 2.830687e-07
9960 2.735596e+00 2.785577e-07 7.950970e-07 6.864982e-07 2.987321e-07
9970 2.738342e+00 2.669903e-07 8.038936e-07 7.206069e-07 3.135746e-07
9980 2.741089e+00 2.558005e-07 8.094396e-07 7.522275e-07 3.273344e-07
9990 2.743835e+00 2.451392e-07 8.117123e-07 7.809034e-07 3.398129e-07
10000 2.746582e+00 2.351571e-07 8.107264e-07 8.062911e-07 3.508604e-07
10010 2.749329e+00 2.259994e-07 8.065309e-07 8.281365e-07 3.603665e-07
10020 2.752075e+00 2.178009e-07 7.992042e-07 8.462585e-07 3.682524e-07
10030 2.754822e+00 2.106780e-07 7.888525e-07 8.605363e-07 3.744654e-07
10040 2.757568e+00 2.047213e-07 7.756064e-07 8.709004e-07 3.789754e-07
10050 2.760315e+00 1.999872e-07 7.596193e-07 8.773251e-07 3.817711e-07
10060 2.763062e+00 1.964927e-07 7.410657e-07 8.798236e-07 3.828583e-07
10070 2.765808e+00 1.942110e-07 7.201402e-07 8.784434e-07 3.822577e-07
10080 2.768555e+00 1.930728e-07 6.970560e-07 8.732628e-07 3.800034e-07
10090 2.771301e+00 1.929715e-07 6.720450e-07 8.643884e-07 3.761417e-07
10100 2.774048e+00 1.937702e-07 6.453574e-07 8.519520e-07 3.707299e-07
10110 2.776794e+00 1.953135e-07 6.172624e-07 8.361092e-07 3.638359e-07
10120 2.779541e+00 1.974355e-07 5.880490e-07 8.170374e-07 3.555367e-07
10130 2.782288e+00 1.999698e-07 5.580282e-07 7.949342e-07 3.459184e-07
10140 2.785034e+00 2.027570e-07 5.275354e-07 7.700167e-07 3.350755e-07
10150 2.787781e+00 2.056488e-07 4.969344e-07 7.425205e-07 3.231104e-07
10160 2.790527e+00 2.085116e-07 4.666211e-07 7.126992e-07 3.101336e-07
10170 2.793274e+00 2.112271e-07 4.370293e-07 6.808249e-07 2.962633e-07
10180 2.796021e+00 2.136942e-07 4.086342e-07 6.471887e-07 2.816265e-07
10190 2.798767e+00 2.158267e-07 3.819547e-07 6.121031e-07 2.663588e-07
10200 2.801514e+00 2.175541e-07 3.575487e-07 5.759042e-07 2.506068e-07
10210 2.804260e+00 2.188199e-07 3.359974e-07 5.389574e-07 2.345292e-07
10220 2.807007e+00 2.195799e-07 3.178708e-07 5.016639e-07 2.183008e-07
10230 2.809753e+00 2.198023e-07 3.036711e-07 4.644709e-07 2.021162e-07
10240 2.812500e+00 2.194657e-07 2.937585e-07 4.278861e-07 1.861962e-07
10250 2.815247e+00 2.185584e-07 2.882747e-07 3.924956e-07 1.707958e-07
10260 2.817993e+00 2.170775e-07 2.870963e-07 3.589856e-07 1.562138e-07
10270 2.820740e+00 2.150285e-07 2.898390e-07 3.281631e-07 1.428013e-07
10280 2.823486e+00 2.124241e-07 2.959173e-07 3.009631e-07 1.309652e-07
10290 2.826233e+00 2.092835e-07 3.046332e-07 2.784168e-07 1.211541e-07
10300 2.828979e+00 2.056325e-07 3.152642e-07 2.615461e-07 1.138127e-07
10310 2.831726e+00 2.015025e-07 3.271277e-07 2.511618e-07 1.092940e-07
10320 2.834473e+00 1.969304e-07 3.396172e-07 2.476109e-07 1.077488e-07
10330 2.837219e+00 1.919578e-07 3.522163e-07 2.506078e-07 1.090529e-07
10340 2.839966e+00 1.866313e-07 3.644966e-07 2.592788e-07 1.128261e-07
10350 2.842712e+00 1.810017e-07 3.761104e-07 2.723978e-07 1.185349e-07
10360 2.845459e+00 1.751244e-07 3.867799e-07 2.886644e-07 1.256133e-07
10370 2.848206e+00 1.690585e-07 3.962865e-07 3.068943e-07 1.335461e-07
10380 2.850952e+00 1.628671e-07 4.044614e-07 3.261005e-07 1.419038e-07
10390 2.853699e+00 1.566171e-07 4.111781e-07 3.454990e-07 1.503451e-07
10400 2.856445e+00 1.503787e-07 4.163457e-07 3.644824e-07 1.586058e-07
10410 2.859192e+00 1.442251e-07 4.199036e-07 3.825852e-07 1.664833e-07
10420 2.861938e+00 1.382321e-07 4.218179e-07 3.994523e-07 1.738231e-07
10430 2.864685e+00 1.324769e-07 4.220771e-07 4.148141e-07 1.805078e-07
10440 2.867432e+00 1.270368e-07 4.206905e-07 4.284676e-07 1.864492e-07
10450 2.870178e+00 1.219874e-07 4.176851e-07 4.402626e-07 1.915818e-07
10460 2.872925e+00 1.173998e-07 4.131040e-07 4.500912e-07 1.958588e-07
10470 2.875671e+00 1.133374e-07 4.070053e-07 4.578806e-07 1.992484e-07
10480 2.878418e+00 1.098520e-07 3.994603e-07 4.635873e-07 2.017317e-07
10490 2.881165e+00 1.069801e-07 3.905529e-07 4.671929e-07 2.033006e-07
10500 2.883911e+00 1.047394e-07 3.803785e-07 4.687007e-07 2.039568e-07
10510 2.886658e+00 1.031263e-07 3.690438e-07 4.681335e-07 2.037100e-07
10520 2.889404e+00 1.021154e-07 3.566661e-07 4.655312e-07 2.025775e-07
10530 2.892151e+00 1.016614e-07 3.433731e-07 4.609491e-07 2.005836e-07
10540 2.894897e+00 1.017014e-07 3.293036e-07 4.544567e-07 1.977584e-07
10550 2.897644e+00 1.021608e-07 3.146074e-07 4.461362e-07 1.941377e-07
10560 2.900391e+00 1.029571e-07 2.994461e-07 4.360818e-07 1.897625e-07
10570 2.903137e+00 1.040055e-07 2.839947e-07 4.243985e-07 1.846785e-07
10580 2.905884e+00 1.052228e-07 2.684428e-07 4.112017e-07 1.789359e-07
10590 2.908630e+00 1.065301e-07 2.529966e-07 3.966168e-07 1.725892e-07
10600 2.911377e+00 1.078554e-07 2.378810e-07 3.807786e-07 1.656971e-07
10610 2.914124e+00 1.091344e-07 2.233407e-07 3.638313e-07 1.583225e-07
10620 2.916870e+00 1.103111e-07 2.096408e-07 3.459292e-07 1.505323e-07
10630 2.919617e+00 1.113377e-07 1.970638e-07 3.272374e-07 1.423985e-07
10640 2.922363e+00 1.121745e-07 1.859008e-07 3.079332e-07 1.339982e-07
10650 2.925110e+00 1.127893e-07 1.764359e-07 2.882082e-07 1.254148e-07
10660 2.927856e+00 1.131572e-07 1.689194e-07 2.682724e-07 1.167397e-07
10670 2.930603e+00 1.132592e-07 1.635351e-07 2.483590e-07 1.080743e-07
10680 2.933350e+00 1.130822e-07 1.603651e-07 2.287312e-07 9.953320e-08
10690 2.936096e+00 1.126192e-07 1.593679e-07 2.096925e-07 9.124842e-08
10700 2.938843e+00 1.118671e-07 1.603773e-07 1.915975e-07 8.337432e-08
10710 2.941589e+00 1.108277e-07 1.631251e-07 1.748643e-07 7.609280e-08
10720 2.944336e+00 1.095071e-07 1.672798e-07 1.599804e-07 6.961605e-08
10730 2.947083e+00 1.079144e-07 1.724875e-07 1.474916e-07 6.418150e-08
10740 2.949829e+00 1.060627e-07 1.784043e-07 1.379528e-07 6.003066e-08
10750 2.952576e+00 1.039680e-07 1.847172e-07 1.318267e-07 5.736487e-08
10760 2.955322e+00 1.016492e-07 1.911534e-07 1.293458e-07 5.628529e-08
10770 2.958069e+00 9.912815e-08 1.974825e-07 1.304064e-07 5.674680e-08
10780 2.960815e+00 9.642875e-08 2.035142e-07 1.345735e-07 5.856012e-08
10790 2.963562e+00 9.357775e-08 2.090938e-07 1.412002e-07 6.144376e-08
10800 2.966309e+00 9.060383e-08 2.140978e-07 1.495823e-07 6.509125e-08
10810 2.969055e+00 8.753801e-08 2.184291e-07 1.590708e-07 6.922023e-08
10820 2.971802e+00 8.441312e-08 2.220137e-07 1.691226e-07 7.359429e-08
10830 2.974548e+00 8.126394e-08 2.247965e-07 1.793062e-07 7.802574e-08
10840 2.977295e+00 7.812687e-08 2.267394e-07 1.892883e-07 8.236947e-08
10850 2.980042e+00 7.503970e-08 2.278189e-07 1.988142e-07 8.651468e-08
10860 2.982788e+00 7.204119e-08 2.280240e-07 2.076904e-07 9.037722e-08
10870 2.985535e+00 6.917053e-08 2.273550e-07 2.157709e-07 9.389345e-08
10880 2.988281e+00 6.646652e-08 2.258222e-07 2.229459e-07 9.701569e-08
10890 2.991028e+00 6.396647e-08 2.234452e-07 2.291347e-07 9.970878e-08
10900 2.993774e+00 6.170494e-08 2.202514e-07 2.342796e-07 1.019476e-07
10910 2.996521e+00 5.971177e-08 2.162762e-07 2.383419e-07 1.037153e-07
10920 2.999268e+00 5.801048e-08 2.115617e-07 2.412986e-07 1.050020e-07
10930 3.002014e+00 5.661650e-08 2.061567e-07 2.431405e-07 1.058034e-07
10940 3.004761e+00 5.553572e-08 2.001160e-07 2.438698e-07 1.061208e-07
10950 3.007507e+00 5.476315e-08 1.935009e-07 2.434993e-07 1.059596e-07
10960 3.010254e+00 5.428394e-08 1.863782e-07 2.420507e-07 1.053292e-07
10970 3.013000e+00 5.407318e-08 1.788210e-07 2.395543e-07 1.042429e-07
10980 3.015747e+00 5.409891e-08 1.709087e-07 2.360475e-07 1.027169e-07
10990 3.018494e+00 5.432282e-08 1.627275e-07 2.315748e-07 1.007706e-07
11000 3.021240e+00 5.470410e-08 1.543709e-07 2.261868e-07 9.842598e-08
11010 3.023987e+00 5.520074e-08 1.459407e-07 2.199401e-07 9.570771e-08
11020 3.026733e+00 5.577169e-08 1.375483e-07 2.128967e-07 9.264273e-08
11030 3.029480e+00 5.637854e-08 1.293157e-07 2.051236e-07 8.926027e-08
11040 3.032227e+00 5.698603e-08 1.213766e-07 1.966933e-07 8.559177e-08
11050 3.034973e+00 5.756272e-08 1.138768e-07 1.876830e-07 8.167090e-08
11060 3.037720e+00 5.808114e-08 1.069729e-07 1.781754e-07 7.753363e-08
11070 3.040466e+00 5.851813e-08 1.008283e-07 1.682590e-07 7.321848e-08
11080 3.043213e+00 5.885425e-08 9.560478e-08 1.580290e-07 6.876686e-08
11090 3.045959e+00 5.907409e-08 9.144769e-08 1.475886e-07 6.422372e-08
11100 3.048706e+00 5.916570e-08 8.846726e-08 1.370514e-07 5.963840e-08
11110 3.051453e+00 5.912021e-08 8.671822e-08 1.265439e-07 5.506602e-08
11120 3.054199e+00 5.893173e-08 8.618551e-08 1.162103e-07 5.056930e-08
11130 3.056946e+00 5.859716e-08 8.678238e-08 1.062179e-07 4.622109e-08
11140 3.059692e+00 5.811582e-08 8.836263e-08 9.676443e-08 4.210738e-08
11150 3.062439e+00 5.748953e-08 9.074246e-08 8.808483e-08 3.833043e-08
11160 3.065186e+00 5.672201e-08 9.372406e-08 8.045451e-08 3.501006e-08
11170 3.067932e+00 5.581884e-08 9.711466e-08 7.418041e-08 3.227987e-08
11180 3.070679e+00 5.478750e-08 1.007385e-07 6.956752e-08 3.027255e-08
11190 3.073425e+00 5.363723e-08 1.044425e-07 6.685304e-08 2.909134e-08
11200 3.076172e+00 5.237857e-08 1.080973e-07 6.612479e-08 2.877443e-08
11210 3.078918e+00 5.102370e-08 1.115959e-07 6.727166e-08 2.927350e-08
11220 3.081665e+00 4.958600e-08 1.148513e-07 7.000761e-08 3.046406e-08
11230 3.084412e+00 4.808022e-08 1.177939e-07 7.395402e-08 3.218135e-08
11240 3.087158e+00 4.652226e-08 1.203686e-07 7.872583e-08 3.425782e-08
11250 3.089905e+00 4.492919e-08 1.225330e-07 8.398432e-08 3.654607e-08
11260 3.092651e+00 4.331906e-08 1.242552e-07 8.945463e-08 3.892650e-08
11270 3.095398e+00 4.171090e-08 1.255129e-07 9.492302e-08 4.130609e-08
11280 3.098145e+00 4.012448e-08 1.262913e-07 1.002265e-07 4.361391e-08
11290 3.100891e+00 3.858017e-08 1.265829e-07 1.052417e-07 4.579629e-08
11300 3.103638e+00 3.709862e-08 1.263863e-07 1.098755e-07 4.781270e-08
11310 3.106384e+00 3.570031e-08 1.257054e-07 1.140579e-07 4.963272e-08
11320 3.109131e+00 3.440495e-08 1.245494e-07 1.177371e-07 5.123371e-08
11330 3.111877e+00 3.323081e-08 1.229318e-07 1.208750e-07 5.259920e-08
11340 3.114624e+00 3.219397e-08 1.208702e-07 1.234452e-07 5.371763e-08
11350 3.117371e+00 3.130725e-08 1.183862e-07 1.254306e-07 5.458156e-08
11360 3.120117e+00 3.057901e-08 1.155048e-07 1.268218e-07 5.518696e-08
11370 3.122864e+00 3.001304e-08 1.122545e-07 1.276165e-07 5.553276e-08
11380 3.125610e+00 2.960758e-08 1.086670e-07 1.278180e-07 5.562046e-08
11390 3.128357e+00 2.935550e-08 1.047772e-07 1.274351e-07 5.545384e-08
11400 3.131104e+00 2.924444e-08 1.006231e-07 1.264811e-07 5.503871e-08
11410 3.133850e+00 2.925849e-08 9.624636e-08 1.249736e-07 5.438272e-08
11420 3.136597e+00 2.937775e-08 9.169180e-08 1.229341e-07 5.349521e-08
11430 3.139343e+00 2.958154e-08 8.700829e-08 1.203875e-07 5.238703e-08
11440 3.142090e+00 2.984807e-08 8.224906e-08 1.173620e-07 5.107048e-08
11450 3.144836e+00 3.015548e-08 7.747239e-08 1.138889e-07 4.955916e-08
11460 3.147583e+00 3.048388e-08 7.274237e-08 1.100024e-07 4.786793e-08
11470 3.150330e+00 3.081422e-08 6.812983e-08 1.057394e-07 4.601288e-08
11480 3.153076e+00 3.112972e-08 6.371312e-08 1.011397e-07 4.401128e-08
11490 3.155823e+00 3.141554e-08 5.957841e-08 9.624564e-08 4.188163e-08
11500 3.158569e+00 3.165926e-08 5.581884e-08 9.110287e-08 3.964373e-08
11510 3.161316e+00 3.185024e-08 5.253151e-08 8.576027e-08 3.731888e-08
11520 3.164063e+00 3.197969e-08 4.981121e-08 8.027078e-08 3.493011e-08
11530 3.166809e+00 3.204119e-08 4.774012e-08 7.469231e-08 3.250262e-08
11540 3.169556e+00 3.202935e-08 4.637462e-08 6.908915e-08 3.006439e-08
11550 3.172302e+00 3.194104e-08 4.573272e-08 6.353410e-08 2.764709e-08
11560 3.175049e+00 3.177420e-08 4.578724e-08 5.811136e-08 2.528736e-08
11570 3.177795e+00 3.152802e-08 4.646850e-08 5.292028e-08 2.302845e-08
11580 3.180542e+00 3.120337e-08 4.767585e-08 4.807978e-08 2.092209e-08
11590 3.183289e+00 3.080187e-08 4.929309e-08 4.373202e-08 1.903014e-08
11600 3.186035e+00 3.032633e-08 5.120262e-08 4.004176e-08 1.742431e-08
11610 3.188782e+00 2.978054e-08 5.329516e-08 3.718493e-08 1.618115e-08
11620 3.191528e+00 2.916930e-08 5.547472e-08 3.531886e-08 1.536913e-08
11630 3.194275e+00 2.849801e-08 5.766003e-08 3.453582e-08 1.502838e-08
11640 3.197021e+00 2.777324e-08 5.978398e-08 3.482160e-08 1.515274e-08
11650 3.199768e+00 2.700193e-08 6.179208e-08 3.605069e-08 1.568759e-08
11660 3.202515e+00 2.619202e-08 6.364066e-08 3.802474e-08 1.654660e-08
11670 3.205261e+00 2.535201e-08 6.529521e-08 4.052584e-08 1.763496e-08
11680 3.208008e+00 2.449110e-08 6.672890e-08 4.335504e-08 1.886610e-08
11690 3.210754e+00 2.361900e-08 6.792135e-08 4.634846e-08 2.016870e-08
11700 3.213501e+00 2.274611e-08 6.885770e-08 4.937809e-08 2.148705e-08
11710 3.216248e+00 2.188322e-08 6.952776e-08 5.234645e-08 2.277874e-08
11720 3.218994e+00 2.104156e-08 6.992546e-08 5.517995e-08 2.401175e-08
11730 3.221741e+00 2.023249e-08 7.004824e-08 5.782315e-08 2.516195e-08
11740 3.224487e+00 1.946748e-08 6.989677e-08 6.023438e-08 2.621120e-08
11750 3.227234e+00 1.875759e-08 6.947450e-08 6.238247e-08 2.714595e-08
11760 3.229980e+00 1.811336e-08 6.878744e-08 6.424445e-08 2.795620e-08
11770 3.232727e+00 1.754386e-08 6.784393e-08 6.580389e-08 2.863480e-08
11780 3.235474e+00 1.705666e-08 6.665445e-08 6.704971e-08 2.917692e-08
11790 3.238220e+00 1.665725e-08 6.523142e-08 6.797528e-08 2.957968e-08
11800 3.240967e+00 1.634792e-08 6.358916e-08 6.857779e-08 2.984187e-08
11810 3.243713e+00 1.612832e-08 6.174368e-08 6.885774e-08 2.996369e-08
11820 3.246460e+00 1.599496e-08 5.971273e-08 6.881856e-08 2.994664e-08
11830 3.249207e+00 1.594133e-08 5.751568e-08 6.846630e-08 2.979335e-08
11840 3.251953e+00 1.595887e-08 5.517360e-08 6.780934e-08 2.950748e-08
11850 3.254700e+00 1.603674e-08 5.270927e-08 6.685827e-08 2.909361e-08
11860 3.257446e+00 1.616322e-08 5.014734e-08 6.562558e-08 2.855720e-08
11870 3.260193e+00 1.632635e-08 4.751454e-08 6.412565e-08 2.790450e-08
11880 3.262939e+00 1.651403e-08 4.483991e-08 6.237452e-08 2.714249e-08
11890 3.265686e+00 1.671472e-08 4.215527e-08 6.038984e-08 2.627885e-08
11900 3.268433e+00 1.691805e-08 3.949567e-08 5.819081e-08 2.532194e-08
11910 3.271179e+00 1.711420e-08 3.689996e-08 5.579814e-08 2.428076e-08
11920 3.273926e+00 1.729476e-08 3.441137e-08 5.323405e-08 2.316498e-08
11930 3.276672e+00 1.745278e-08 3.207785e-08 5.052237e-08 2.198499e-08
11940 3.279419e+00 1.758198e-08 2.995180e-08 4.768871e-08 2.075191e-08
11950 3.282166e+00 1.767764e-08 2.808864e-08 4.476072e-08 1.947779e-08
11960 3.284912e+00 1.773548e-08 2.654340e-08 4.176854e-08 1.817573e-08
11970 3.287659e+00 1.775262e-08 2.536476e-08 3.874545e-08 1.686022e-08
11980 3.290405e+00 1.772688e-08 2.458706e-08 3.572890e-08 1.554756e-08
11990 3.293152e+00 1.765713e-08 2.422227e-08 3.276186e-08 1.425644e-08
12000 3.295898e+00 1.754278e-08 2.425546e-08 2.989468e-08 1.300878e-08
12010 3.298645e+00 1.738381e-08 2.464620e-08 2.718748e-08 1.183073e-08
12020 3.301392e+00 1.718096e-08 2.533560e-08 2.471241e-08 1.075369e-08
12030 3.304138e+00 1.693579e-08 2.625593e-08 2.255471e-08 9.814763e-09
12040 3.306885e+00 1.665001e-08 2.733924e-08 2.080947e-08 9.055315e-09
12050 3.309631e+00 1.632610e-08 2.852303e-08 1.956993e-08 8.515922e-09
12060 3.312378e+00 1.596689e-08 2.975302e-08 1.890513e-08 8.226633e-09
12070 3.315125e+00 1.557560e-08 3.098376e-08 1.883395e-08 8.195660e-09
12080 3.317871e+00 1.515615e-08 3.217809e-08 1.931242e-08 8.403869e-09
12090 3.320618e+00 1.471252e-08 3.330614e-08 2.024585e-08 8.810054e-09
12100 3.323364e+00 1.424928e-08 3.434413e-08 2.151696e-08 9.363182e-09
12110 3.326111e+00 1.377131e-08 3.527345e-08 2.301151e-08 1.001354e-08
12120 3.328857e+00 1.328388e-08 3.607972e-08 2.463194e-08 1.071868e-08
12130 3.331604e+00 1.279254e-08 3.675213e-08 2.630065e-08 1.144482e-08
12140 3.334351e+00 1.230316e-08 3.728286e-08 2.795799e-08 1.216602e-08
12150 3.337097e+00 1.182188e-08 3.766665e-08 2.955880e-08 1.286262e-08
12160 3.339844e+00 1.135502e-08 3.790043e-08 3.106897e-08 1.351977e-08
12170 3.342590e+00 1.090906e-08 3.798308e-08 3.246276e-08 1.412628e-08
12180 3.345337e+00 1.049035e-08 3.791516e-08 3.372083e-08 1.467374e-08
12190 3.348083e+00 1.010515e-08 3.769874e-08 3.482872e-08 1.515584e-08
12200 3.350830e+00 9.759099e-09 3.733726e-08 3.577591e-08 1.556801e-08
12210 3.353577e+00 9.457292e-09 3.683542e-08 3.655499e-08 1.590703e-08
12220 3.356323e+00 9.203649e-09 3.619902e-08 3.716118e-08 1.617082e-08
12230 3.359070e+00 9.000454e-09 3.543494e-08 3.759190e-08 1.635825e-08
12240 3.361816e+00 8.848868e-09 3.455100e-08 3.784648e-08 1.646903e-08
12250 3.364563e+00 8.747763e-09 3.355597e-08 3.792594e-08 1.650360e-08
12260 3.367310e+00 8.694848e-09 3.245951e-08 3.783276e-08 1.646306e-08
12270 3.370056e+00 8.685482e-09 3.127213e-08 3.757081e-08 1.634907e-08
12280 3.372803e+00 8.714572e-09 3.000523e-08 3.714515e-08 1.616384e-08
12290 3.375549e+00 8.775526e-09 2.867109e-08 3.656197e-08 1.591007e-08
12300 3.378296e+00 8.861545e-09 2.728297e-08 3.582850e-08 1.559090e-08
12310 3.381042e+00 8.965883e-09 2.585518e-08 3.495291e-08 1.520988e-08
12320 3.383789e+00 9.081680e-09 2.440325e-08 3.394429e-08 1.477098e-08
12330 3.386536e+00 9.202639e-09 2.294412e-08 3.281257e-08 1.427850e-08
12340 3.389282e+00 9.322921e-09 2.149639e-08 3.156852e-08 1.373715e-08
12350 3.392029e+00 9.437297e-09 2.008063e-08 3.022373e-08 1.315196e-08
12360 3.394775e+00 9.541692e-09 1.871971e-08 2.879065e-08 1.252835e-08
12370 3.397522e+00 9.631894e-09 1.743899e-08 2.728262e-08 1.187213e-08
12380 3.400269e+00 9.704834e-09 1.626624e-08 2.571399e-08 1.118953e-08
12390 3.403015e+00 9.758012e-09 1.523105e-08 2.410032e-08 1.048734e-08
12400 3.405762e+00 9.789435e-09 1.436313e-08 2.245864e-08 9.772955e-09
12410 3.408508e+00 9.797595e-09 1.368937e-08 2.080786e-08 9.054614e-09
12420 3.411255e+00 9.781431e-09 1.322965e-08 1.916939e-08 8.341627e-09
12430 3.414001e+00 9.740308e-09 1.299238e-08 1.756791e-08 7.644739e-09
12440 3.416748e+00 9.674121e-09 1.297163e-08 1.603250e-08 6.976600e-09
12450 3.419495e+00 9.582971e-09 1.314739e-08 1.459780e-08 6.352284e-09
12460 3.422241e+00 9.467426e-09 1.348897e-08 1.330506e-08 5.789744e-09
12470 3.424988e+00 9.328348e-09 1.396015e-08 1.220197e-08 5.309731e-09
12480 3.427734e+00 9.166665e-09 1.452399e-08 1.133956e-08 4.934452e-09
12490 3.430481e+00 8.983911e-09 1.514621e-08 1.076414e-08 4.684054e-09
12500 3.433228e+00 8.781661e-09 1.579686e-08 1.050443e-08 4.571038e-09
12510 3.435974e+00 8.561744e-09 1.645081e-08 1.055957e-08 4.595035e-09
12520 3.438721e+00 8.326287e-09 1.708748e-08 1.089663e-08 4.741708e-09
12530 3.441467e+00 8.077642e-09 1.769034e-08 1.146025e-08 4.986970e-09
12540 3.444214e+00 7.818180e-09 1.824623e-08 1.218760e-08 5.303479e-09
12550 3.446960e+00 7.550665e-09 1.874487e-08 1.301998e-08 5.665690e-09
12560 3.449707e+00 7.278016e-09 1.917834e-08 1.390819e-08 6.052199e-09
12570 3.452454e+00 7.003249e-09 1.954068e-08 1.481335e-08 6.446082e-09
12580 3.455200e+00 6.729606e-09 1.982759e-08 1.570556e-08 6.834332e-09
12590 3.457947e+00 6.460465e-09 2.003616e-08 1.656211e-08 7.207062e-09
12600 3.460693e+00 6.199311e-09 2.016473e-08 1.736578e-08 7.556780e-09
12610 3.463440e+00 5.949682e-09 2.021264e-08 1.810353e-08 7.877817e-09
12620 3.466187e+00 5.715149e-09 2.018021e-08 1.876557e-08 8.165903e-09
12630 3.468933e+00 5.499101e-09 2.006854e-08 1.934458e-08 8.417862e-09
12640 3.471680e+00 5.304824e-09 1.987950e-08 1.983526e-08 8.631382e-09
12650 3.474426e+00 5.134975e-09 1.961562e-08 2.023393e-08 8.804866e-09
12660 3.477173e+00 4.991811e-09 1.928004e-08 2.053829e-08 8.937309e-09
12670 3.479919e+00 4.876666e-09 1.887648e-08 2.074718e-08 9.028208e-09
12680 3.482666e+00 4.790376e-09 1.840916e-08 2.086046e-08 9.077501e-09
12690 3.485413e+00 4.732156e-09 1.788283e-08 2.087886e-08 9.085510e-09
12700 3.488159e+00 4.700825e-09 1.730269e-08 2.080393e-08 9.052904e-09
12710 3.490906e+00 4.693941e-09 1.667443e-08 2.063791e-08 8.980660e-09
12720 3.493652e+00 4.708475e-09 1.600419e-08 2.038371e-08 8.870042e-09
12730 3.496399e+00 4.741056e-09 1.529858e-08 2.004481e-08 8.722571e-09
12740 3.499146e+00 4.787603e-09 1.456476e-08 1.962528e-08 8.540009e-09
12750 3.501892e+00 4.844527e-09 1.381042e-08 1.912966e-08 8.324340e-09
12760 3.504639e+00 4.907897e-09 1.304390e-08 1.856301e-08 8.077760e-09
12770 3.507385e+00 4.974199e-09 1.227429e-08 1.793082e-08 7.802659e-09
12780 3.510132e+00 5.040385e-09 1.151153e-08 1.723903e-08 7.501626e-09
12790 3.512878e+00 5.103527e-09 1.076657e-08 1.649405e-08 7.177444e-09
12800 3.515625e+00 5.161233e-09 1.005153e-08 1.570272e-08 6.833093e-09
12810 3.518372e+00 5.211261e-09 9.379719e-09 1.487238e-08 6.471769e-09
12820 3.521118e+00 5.251894e-09 8.765629e-09 1.401094e-08 6.096911e-09
12830 3.523865e+00 5.281896e-09 8.224486e-09 1.312696e-08 5.712244e-09
12840 3.526611e+00 5.299975e-09 7.771380e-09 1.222982e-08 5.321848e-09
12850 3.529358e+00 5.305269e-09 7.419738e-09 1.132993e-08 4.930259e-09
12860 3.532104e+00 5.297504e-09 7.179230e-09 1.043909e-08 4.542606e-09
12870 3.534851e+00 5.275987e-09 7.053653e-09 9.570889e-09 4.164806e-09
12880 3.537598e+00 5.240856e-09 7.039610e-09 8.741301e-09 3.803808e-09
12890 3.540344e+00 5.192276e-09 7.126702e-09 7.969278e-09 3.467860e-09
12900 3.543091e+00 5.130186e-09 7.299238e-09 7.277191e-09 3.166695e-09
12910 3.545837e+00 5.055369e-09 7.538732e-09 6.690574e-09 2.911427e-09
12920 3.548584e+00 4.968345e-09 7.826282e-09 6.236198e-09 2.713704e-09
12930 3.551331e+00 4.869697e-09 8.144239e-09 5.937582e-09 2.583760e-09
12940 3.554077e+00 4.760469e-09 8.477100e-09 5.808318e-09 2.527510e-09
12950 3.556824e+00 4.641536e-09 8.811769e-09 5.846241e-09 2.544012e-09
12960 3.559570e+00 4.514158e-09 9.137469e-09 6.032760e-09 2.625177e-09
