TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
45820 2.796631e+00 5.690447e-08 2.447722e-08 5.175113e-08 5.592144e-09
45830 2.797241e+00 5.603941e-08 2.504077e-08 5.204934e-08 5.507132e-09
45840 2.797852e+00 5.518191e-08 2.560014e-08 5.230730e-08 5.422864e-09
45850 2.798462e+00 5.433516e-08 2.615298e-08 5.252480e-08 5.339651e-09
45860 2.799072e+00 5.350035e-08 2.669724e-08 5.270177e-08 5.257612e-09
45870 2.799683e+00 5.267962e-08 2.723097e-08 5.283813e-08 5.176957e-09
45880 2.800293e+00 5.187735e-08 2.775248e-08 5.293393e-08 5.098116e-09
45890 2.800903e+00 5.109240e-08 2.826017e-08 5.298923e-08 5.020978e-09
45900 2.801514e+00 5.033023e-08 2.875267e-08 5.300416e-08 4.946077e-09
45910 2.802124e+00 4.959184e-08 2.922865e-08 5.297890e-08 4.873513e-09
45920 2.802734e+00 4.887805e-08 2.968701e-08 5.291372e-08 4.803368e-09
45930 2.803345e+00 4.819320e-08 3.012665e-08 5.280890e-08 4.736066e-09
45940 2.803955e+00 4.753916e-08 3.054663e-08 5.266478e-08 4.671792e-09
45950 2.804565e+00 4.691648e-08 3.094616e-08 5.248180e-08 4.610599e-09
45960 2.805176e+00 4.632796e-08 3.132439e-08 5.226036e-08 4.552764e-09
45970 2.805786e+00 4.577510e-08 3.168073e-08 5.200095e-08 4.498433e-09
45980 2.806396e+00 4.526046e-08 3.201451e-08 5.170415e-08 4.447858e-09
45990 2.807007e+00 4.478384e-08 3.232522e-08 5.137049e-08 4.401020e-09
46000 2.807617e+00 4.434747e-08 3.261237e-08 5.100064e-08 4.358136e-09
46010 2.808228e+00 4.395196e-08 3.287557e-08 5.059526e-08 4.319268e-09
46020 2.808838e+00 4.359771e-08 3.311445e-08 5.015510e-08 4.284456e-09
46030 2.809448e+00 4.328623e-08 3.332874e-08 4.968086e-08 4.253846e-09
46040 2.810059e+00 4.301863e-08 3.351821e-08 4.917337e-08 4.227547e-09
46050 2.810669e+00 4.279196e-08 3.368259e-08 4.863348e-08 4.205273e-09
46060 2.811279e+00 4.260813e-08 3.382181e-08 4.806203e-08 4.187207e-09
46070 2.811890e+00 4.246748e-08 3.393574e-08 4.746000e-08 4.173384e-09
46080 2.812500e+00 4.236625e-08 3.402433e-08 4.682831e-08 4.163437e-09
46090 2.813110e+00 4.230549e-08 3.408755e-08 4.616802e-08 4.157466e-09
46100 2.813721e+00 4.228470e-08 3.412540e-08 4.548012e-08 4.155423e-09
46110 2.814331e+00 4.230074e-08 3.413799e-08 4.476576e-08 4.156999e-09
46120 2.814941e+00 4.235146e-08 3.412540e-08 4.402601e-08 4.161984e-09
46130 2.815552e+00 4.243815e-08 3.408778e-08 4.326211e-08 4.170503e-09
46140 2.816162e+00 4.255477e-08 3.402525e-08 4.247524e-08 4.181963e-09
46150 2.816772e+00 4.270220e-08 3.393809e-08 4.166672e-08 4.196451e-09
46160 2.817383e+00 4.287660e-08 3.382645e-08 4.083783e-08 4.213590e-09
46170 2.817993e+00 4.307732e-08 3.369066e-08 3.998996e-08 4.233315e-09
46180 2.818604e+00 4.329946e-08 3.353101e-08 3.912455e-08 4.255146e-09
46190 2.819214e+00 4.354228e-08 3.334780e-08 3.824311e-08 4.279009e-09
46200 2.819824e+00 4.380389e-08 3.314144e-08 3.734715e-08 4.304717e-09
46210 2.820435e+00 4.408042e-08 3.291230e-08 3.643834e-08 4.331893e-09
46220 2.821045e+00 4.437007e-08 3.266078e-08 3.551835e-08 4.360357e-09
46230 2.821655e+00 4.467095e-08 3.238736e-08 3.458897e-08 4.389925e-09
46240 2.822266e+00 4.497956e-08 3.209247e-08 3.365209e-08 4.420253e-09
46250 2.822876e+00 4.529492e-08 3.177667e-08 3.270970e-08 4.451244e-09
46260 2.823486e+00 4.561527e-08 3.144048e-08 3.176385e-08 4.482726e-09
46270 2.824097e+00 4.593659e-08 3.108440e-08 3.081679e-08 4.514303e-09
46280 2.824707e+00 4.625805e-08 3.070909e-08 2.987083e-08 4.545894e-09
46290 2.825317e+00 4.657746e-08 3.031516e-08 2.892852e-08 4.577282e-09
46300 2.825928e+00 4.689392e-08 2.990319e-08 2.799252e-08 4.608382e-09
46310 2.826538e+00 4.720413e-08 2.947391e-08 2.706569e-08 4.638867e-09
46320 2.827148e+00 4.750741e-08 2.902799e-08 2.615115e-08 4.668671e-09
46330 2.827759e+00 4.780190e-08 2.856616e-08 2.525216e-08 4.697611e-09
46340 2.828369e+00 4.808597e-08 2.808916e-08 2.437234e-08 4.725528e-09
46350 2.828979e+00 4.835895e-08 2.759781e-08 2.351549e-08 4.752354e-09
46360 2.829590e+00 4.861891e-08 2.709292e-08 2.268579e-08 4.777901e-09
46370 2.830200e+00 4.886485e-08 2.657532e-08 2.188763e-08 4.802070e-09
46380 2.830811e+00 4.909549e-08 2.604590e-08 2.112578e-08 4.824736e-09
46390 2.831421e+00 4.931037e-08 2.550560e-08 2.040513e-08 4.845853e-09
46400 2.832031e+00 4.950774e-08 2.495533e-08 1.973092e-08 4.865248e-09
46410 2.832642e+00 4.968719e-08 2.439617e-08 1.910851e-08 4.882884e-09
46420 2.833252e+00 4.984787e-08 2.382910e-08 1.854329e-08 4.898674e-09
46430 2.833862e+00 4.998919e-08 2.325526e-08 1.804051e-08 4.912562e-09
46440 2.834473e+00 5.011040e-08 2.267574e-08 1.760511e-08 4.924474e-09
46450 2.835083e+00 5.021082e-08 2.209180e-08 1.724152e-08 4.934342e-09
46460 2.835693e+00 5.029014e-08 2.150466e-08 1.695337e-08 4.942137e-09
46470 2.836304e+00 5.034782e-08 2.091570e-08 1.674328e-08 4.947805e-09
46480 2.836914e+00 5.038352e-08 2.032628e-08 1.661262e-08 4.951313e-09
46490 2.837524e+00 5.039704e-08 1.973795e-08 1.656150e-08 4.952642e-09
46500 2.838135e+00 5.038806e-08 1.915223e-08 1.658855e-08 4.951759e-09
46510 2.838745e+00 5.035640e-08 1.857086e-08 1.669117e-08 4.948648e-09
46520 2.839355e+00 5.030199e-08 1.799557e-08 1.686539e-08 4.943301e-09
46530 2.839966e+00 5.022467e-08 1.742832e-08 1.710643e-08 4.935703e-09
46540 2.840576e+00 5.012457e-08 1.687114e-08 1.740869e-08 4.925866e-09
46550 2.841187e+00 5.000169e-08 1.632619e-08 1.776614e-08 4.913790e-09
46560 2.841797e+00 4.985603e-08 1.579583e-08 1.817246e-08 4.899476e-09
46570 2.842407e+00 4.968783e-08 1.528249e-08 1.862144e-08 4.882947e-09
46580 2.843018e+00 4.949729e-08 1.478878e-08 1.910691e-08 4.864221e-09
46590 2.843628e+00 4.928453e-08 1.431747e-08 1.962299e-08 4.843313e-09
46600 2.844238e+00 4.905011e-08 1.387140e-08 2.016423e-08 4.820276e-09
46610 2.844849e+00 4.879427e-08 1.345357e-08 2.072547e-08 4.795134e-09
46620 2.845459e+00 4.851718e-08 1.306695e-08 2.130202e-08 4.767903e-09
46630 2.846069e+00 4.821961e-08 1.271453e-08 2.188956e-08 4.738661e-09
46640 2.846680e+00 4.790153e-08 1.239923e-08 2.248421e-08 4.707403e-09
46650 2.847290e+00 4.756418e-08 1.212372e-08 2.308242e-08 4.674251e-09
46660 2.847900e+00 4.720750e-08 1.189042e-08 2.368097e-08 4.639198e-09
46670 2.848511e+00 4.683217e-08 1.170133e-08 2.427703e-08 4.602314e-09
46680 2.849121e+00 4.643937e-08 1.155795e-08 2.486796e-08 4.563712e-09
46690 2.849731e+00 4.602893e-08 1.146104e-08 2.545142e-08 4.523377e-09
46700 2.850342e+00 4.560266e-08 1.141084e-08 2.602531e-08 4.481486e-09
46710 2.850952e+00 4.515994e-08 1.140677e-08 2.658770e-08 4.437980e-09
46720 2.851563e+00 4.470263e-08 1.144755e-08 2.713693e-08 4.393039e-09
46730 2.852173e+00 4.423174e-08 1.153127e-08 2.767139e-08 4.346763e-09
46740 2.852783e+00 4.374708e-08 1.165550e-08 2.818971e-08 4.299134e-09
46750 2.853394e+00 4.325084e-08 1.181730e-08 2.869064e-08 4.250368e-09
46760 2.854004e+00 4.274284e-08 1.201341e-08 2.917301e-08 4.200445e-09
46770 2.854614e+00 4.222409e-08 1.224046e-08 2.963582e-08 4.149466e-09
46780 2.855225e+00 4.169637e-08 1.249489e-08 3.007817e-08 4.097606e-09
46790 2.855835e+00 4.116086e-08 1.277320e-08 3.049918e-08 4.044980e-09
46800 2.856445e+00 4.061802e-08 1.307201e-08 3.089815e-08 3.991634e-09
46810 2.857056e+00 4.006898e-08 1.338801e-08 3.127441e-08 3.937679e-09
46820 2.857666e+00 3.951499e-08 1.371811e-08 3.162736e-08 3.883236e-09
46830 2.858276e+00 3.895813e-08 1.405944e-08 3.195648e-08 3.828512e-09
46840 2.858887e+00 3.839797e-08 1.440931e-08 3.226135e-08 3.773464e-09
46850 2.859497e+00 3.783759e-08 1.476523e-08 3.254153e-08 3.718394e-09
46860 2.860107e+00 3.727743e-08 1.512494e-08 3.279671e-08 3.663346e-09
46870 2.860718e+00 3.671790e-08 1.548641e-08 3.302660e-08 3.608359e-09
46880 2.861328e+00 3.616223e-08 1.584770e-08 3.323099e-08 3.553752e-09
46890 2.861938e+00 3.561087e-08 1.620713e-08 3.340966e-08 3.499569e-09
46900 2.862549e+00 3.506523e-08 1.656315e-08 3.356250e-08 3.445947e-09
46910 2.863159e+00 3.452563e-08 1.691433e-08 3.368939e-08 3.392919e-09
46920 2.863770e+00 3.399556e-08 1.725941e-08 3.379029e-08 3.340828e-09
46930 2.864380e+00 3.347646e-08 1.759722e-08 3.386521e-08 3.289815e-09
46940 2.864990e+00 3.296760e-08 1.792673e-08 3.391416e-08 3.239808e-09
46950 2.865601e+00 3.247246e-08 1.824694e-08 3.393718e-08 3.191150e-09
46960 2.866211e+00 3.199135e-08 1.855705e-08 3.393443e-08 3.143870e-09
46970 2.866821e+00 3.152672e-08 1.885622e-08 3.390597e-08 3.098209e-09
46980 2.867432e+00 3.107866e-08 1.914380e-08 3.385205e-08 3.054177e-09
46990 2.868042e+00 3.064960e-08 1.941909e-08 3.377285e-08 3.012012e-09
47000 2.868652e+00 3.024068e-08 1.968158e-08 3.366858e-08 2.971827e-09
47010 2.869263e+00 2.985176e-08 1.993072e-08 3.353952e-08 2.933607e-09
47020 2.869873e+00 2.948632e-08 2.016604e-08 3.338600e-08 2.897694e-09
47030 2.870483e+00 2.914522e-08 2.038716e-08 3.320830e-08 2.864174e-09
47040 2.871094e+00 2.882676e-08 2.059369e-08 3.300682e-08 2.832878e-09
47050 2.871704e+00 2.853409e-08 2.078533e-08 3.278192e-08 2.804116e-09
47060 2.872314e+00 2.826770e-08 2.096176e-08 3.253406e-08 2.777937e-09
47070 2.872925e+00 2.802797e-08 2.112274e-08 3.226363e-08 2.754378e-09
47080 2.873535e+00 2.781501e-08 2.126812e-08 3.197113e-08 2.733451e-09
47090 2.874146e+00 2.762895e-08 2.139766e-08 3.165705e-08 2.715165e-09
47100 2.874756e+00 2.746953e-08 2.151127e-08 3.132191e-08 2.699499e-09
47110 2.875366e+00 2.733902e-08 2.160880e-08 3.096630e-08 2.686673e-09
47120 2.875977e+00 2.723435e-08 2.169018e-08 3.059075e-08 2.676387e-09
47130 2.876587e+00 2.715736e-08 2.175537e-08 3.019589e-08 2.668821e-09
47140 2.877197e+00 2.710468e-08 2.180434e-08 2.978233e-08 2.663645e-09
47150 2.877808e+00 2.707906e-08 2.183707e-08 2.935076e-08 2.661127e-09
47160 2.878418e+00 2.707680e-08 2.185362e-08 2.890185e-08 2.660904e-09
47170 2.879028e+00 2.709906e-08 2.185402e-08 2.843630e-08 2.663092e-09
47180 2.879639e+00 2.714204e-08 2.183832e-08 2.795487e-08 2.667315e-09
47190 2.880249e+00 2.720770e-08 2.180669e-08 2.745833e-08 2.673768e-09
47200 2.880859e+00 2.729214e-08 2.175918e-08 2.694748e-08 2.682067e-09
47210 2.881470e+00 2.739476e-08 2.169596e-08 2.642313e-08 2.692151e-09
47220 2.882080e+00 2.751494e-08 2.161716e-08 2.588617e-08 2.703961e-09
47230 2.882690e+00 2.764979e-08 2.152301e-08 2.533750e-08 2.717213e-09
47240 2.883301e+00 2.779958e-08 2.141364e-08 2.477805e-08 2.731934e-09
47250 2.883911e+00 2.796047e-08 2.128935e-08 2.420877e-08 2.747745e-09
47260 2.884521e+00 2.813258e-08 2.115034e-08 2.363072e-08 2.764659e-09
47270 2.885132e+00 2.831415e-08 2.099685e-08 2.304494e-08 2.782502e-09
47280 2.885742e+00 2.850333e-08 2.082919e-08 2.245257e-08 2.801093e-09
47290 2.886353e+00 2.869843e-08 2.064764e-08 2.185473e-08 2.820266e-09
47300 2.886963e+00 2.889855e-08 2.045252e-08 2.125272e-08 2.839932e-09
47310 2.887573e+00 2.910207e-08 2.024416e-08 2.064780e-08 2.859933e-09
47320 2.888184e+00 2.930738e-08 2.002289e-08 2.004137e-08 2.880109e-09
47330 2.888794e+00 2.951368e-08 1.978910e-08 1.943485e-08 2.900382e-09
47340 2.889404e+00 2.971878e-08 1.954314e-08 1.882982e-08 2.920538e-09
47350 2.890015e+00 2.992206e-08 1.928545e-08 1.822797e-08 2.940515e-09
47360 2.890625e+00 3.012278e-08 1.901642e-08 1.763104e-08 2.960240e-09
47370 2.891235e+00 3.031960e-08 1.873652e-08 1.704093e-08 2.979582e-09
47380 2.891846e+00 3.051080e-08 1.844616e-08 1.645970e-08 2.998372e-09
47390 2.892456e+00 3.069632e-08 1.814583e-08 1.588955e-08 3.016603e-09
47400 2.893066e+00 3.087465e-08 1.783603e-08 1.533284e-08 3.034129e-09
47410 2.893677e+00 3.104569e-08 1.751726e-08 1.479217e-08 3.050938e-09
47420 2.894287e+00 3.120759e-08 1.719009e-08 1.427023e-08 3.066848e-09
47430 2.894897e+00 3.136040e-08 1.685502e-08 1.376996e-08 3.081864e-09
47440 2.895508e+00 3.150328e-08 1.651267e-08 1.329448e-08 3.095906e-09
47450 2.896118e+00 3.163516e-08 1.616362e-08 1.284703e-08 3.108866e-09
47460 2.896729e+00 3.175605e-08 1.580848e-08 1.243103e-08 3.120746e-09
47470 2.897339e+00 3.186502e-08 1.544794e-08 1.204990e-08 3.131454e-09
47480 2.897949e+00 3.196204e-08 1.508267e-08 1.170708e-08 3.140989e-09
47490 2.898560e+00 3.204614e-08 1.471341e-08 1.140586e-08 3.149254e-09
47500 2.899170e+00 3.211731e-08 1.434086e-08 1.114924e-08 3.156248e-09
47510 2.899780e+00 3.217499e-08 1.396582e-08 1.093986e-08 3.161916e-09
47520 2.900391e+00 3.221900e-08 1.358917e-08 1.077972e-08 3.166241e-09
47530 2.901001e+00 3.224918e-08 1.321173e-08 1.067014e-08 3.169207e-09
47540 2.901611e+00 3.226519e-08 1.283445e-08 1.061161e-08 3.170780e-09
47550 2.902222e+00 3.226684e-08 1.245833e-08 1.060373e-08 3.170942e-09
47560 2.902832e+00 3.225404e-08 1.208439e-08 1.064515e-08 3.169684e-09
47570 2.903442e+00 3.222669e-08 1.171373e-08 1.073386e-08 3.166997e-09
47580 2.904053e+00 3.218476e-08 1.134758e-08 1.086698e-08 3.162877e-09
47590 2.904663e+00 3.212817e-08 1.098718e-08 1.104119e-08 3.157315e-09
47600 2.905273e+00 3.205695e-08 1.063386e-08 1.125273e-08 3.150316e-09
47610 2.905884e+00 3.197127e-08 1.028908e-08 1.149761e-08 3.141896e-09
47620 2.906494e+00 3.187102e-08 9.954395e-09 1.177183e-08 3.132045e-09
47630 2.907104e+00 3.175631e-08 9.631379e-09 1.207138e-08 3.120772e-09
47640 2.907715e+00 3.162748e-08 9.321742e-09 1.239243e-08 3.108111e-09
47650 2.908325e+00 3.148458e-08 9.027357e-09 1.273133e-08 3.094068e-09
47660 2.908936e+00 3.132784e-08 8.750072e-09 1.308467e-08 3.078665e-09
47670 2.909546e+00 3.115725e-08 8.491774e-09 1.344927e-08 3.061901e-09
47680 2.910156e+00 3.097375e-08 8.254404e-09 1.382229e-08 3.043867e-09
47690 2.910767e+00 3.077674e-08 8.039844e-09 1.420109e-08 3.024507e-09
47700 2.911377e+00 3.056722e-08 7.849908e-09 1.458327e-08 3.003917e-09
47710 2.911987e+00 3.034492e-08 7.686256e-09 1.496666e-08 2.982070e-09
47720 2.912598e+00 3.011097e-08 7.550319e-09 1.534936e-08 2.959080e-09
47730 2.913208e+00 2.986507e-08 7.443226e-09 1.572960e-08 2.934914e-09
47740 2.913818e+00 2.960811e-08 7.365692e-09 1.610578e-08 2.909663e-09
47750 2.914429e+00 2.934060e-08 7.318121e-09 1.647649e-08 2.883374e-09
47760 2.915039e+00 2.906264e-08 7.300336e-09 1.684043e-08 2.856058e-09
47770 2.915649e+00 2.877479e-08 7.311762e-09 1.719649e-08 2.827770e-09
47780 2.916260e+00 2.847752e-08 7.351439e-09 1.754359e-08 2.798557e-09
47790 2.916870e+00 2.817155e-08 7.417885e-09 1.788077e-08 2.768488e-09
47800 2.917480e+00 2.785744e-08 7.509436e-09 1.820722e-08 2.737620e-09
47810 2.918091e+00 2.753587e-08 7.624073e-09 1.852214e-08 2.706019e-09
47820 2.918701e+00 2.720753e-08 7.759661e-09 1.882487e-08 2.673751e-09
47830 2.919312e+00 2.687243e-08 7.913970e-09 1.911475e-08 2.640821e-09
47840 2.919922e+00 2.653197e-08 8.084726e-09 1.939126e-08 2.607362e-09
47850 2.920532e+00 2.618693e-08 8.269734e-09 1.965390e-08 2.573455e-09
47860 2.921143e+00 2.583728e-08 8.466837e-09 1.990217e-08 2.539094e-09
47870 2.921753e+00 2.548463e-08 8.673974e-09 2.013573e-08 2.504438e-09
47880 2.922363e+00 2.512894e-08 8.889223e-09 2.035419e-08 2.469484e-09
47890 2.922974e+00 2.477100e-08 9.110799e-09 2.055725e-08 2.434308e-09
47900 2.923584e+00 2.441247e-08 9.337057e-09 2.074467e-08 2.399075e-09
47910 2.924194e+00 2.405340e-08 9.566476e-09 2.091616e-08 2.363788e-09
47920 2.924805e+00 2.369455e-08 9.797679e-09 2.107156e-08 2.328522e-09
47930 2.925415e+00 2.333776e-08 1.002935e-08 2.121071e-08 2.293459e-09
47940 2.926025e+00 2.298296e-08 1.026038e-08 2.133345e-08 2.258593e-09
47950 2.926636e+00 2.263104e-08 1.048971e-08 2.143970e-08 2.224009e-09
47960 2.927246e+00 2.228385e-08 1.071638e-08 2.152937e-08 2.189890e-09
47970 2.927856e+00 2.194133e-08 1.093956e-08 2.160242e-08 2.156229e-09
47980 2.928467e+00 2.160540e-08 1.115844e-08 2.165884e-08 2.123216e-09
47990 2.929077e+00 2.127592e-08 1.137229e-08 2.169864e-08 2.090838e-09
48000 2.929688e+00 2.095371e-08 1.158056e-08 2.172181e-08 2.059173e-09
48010 2.930298e+00 2.064075e-08 1.178255e-08 2.172844e-08 2.028418e-09
48020 2.930908e+00 2.033799e-08 1.197783e-08 2.171860e-08 1.998665e-09
48030 2.931519e+00 2.004503e-08 1.216585e-08 2.169239e-08 1.969875e-09
48040 2.932129e+00 1.976391e-08 1.234626e-08 2.164992e-08 1.942249e-09
48050 2.932739e+00 1.949532e-08 1.251859e-08 2.159136e-08 1.915854e-09
48060 2.933350e+00 1.924004e-08 1.268253e-08 2.151684e-08 1.890767e-09
48070 2.933960e+00 1.899874e-08 1.283778e-08 2.142654e-08 1.867053e-09
48080 2.934570e+00 1.877200e-08 1.298407e-08 2.132068e-08 1.844771e-09
48090 2.935181e+00 1.856036e-08 1.312109e-08 2.119949e-08 1.823972e-09
48100 2.935791e+00 1.836426e-08 1.324866e-08 2.106319e-08 1.804702e-09
48110 2.936401e+00 1.818409e-08 1.336660e-08 2.091204e-08 1.786995e-09
48120 2.937012e+00 1.802138e-08 1.347468e-08 2.074630e-08 1.771006e-09
48130 2.937622e+00 1.787628e-08 1.357286e-08 2.056630e-08 1.756746e-09
48140 2.938232e+00 1.774892e-08 1.366093e-08 2.037232e-08 1.744230e-09
48150 2.938843e+00 1.763794e-08 1.373883e-08 2.016469e-08 1.733324e-09
48160 2.939453e+00 1.754447e-08 1.380647e-08 1.994377e-08 1.724139e-09
48170 2.940063e+00 1.746949e-08 1.386379e-08 1.970992e-08 1.716770e-09
48180 2.940674e+00 1.741013e-08 1.391074e-08 1.946349e-08 1.710936e-09
48190 2.941284e+00 1.736837e-08 1.394730e-08 1.920490e-08 1.706833e-09
48200 2.941895e+00 1.734364e-08 1.397347e-08 1.893458e-08 1.704403e-09
48210 2.942505e+00 1.733402e-08 1.398925e-08 1.865291e-08 1.703457e-09
48220 2.943115e+00 1.734108e-08 1.399467e-08 1.836038e-08 1.704151e-09
48230 2.943726e+00 1.736162e-08 1.398978e-08 1.805744e-08 1.706169e-09
48240 2.944336e+00 1.739585e-08 1.397460e-08 1.774457e-08 1.709533e-09
48250 2.944946e+00 1.744395e-08 1.394924e-08 1.742228e-08 1.714261e-09
48260 2.945557e+00 1.750366e-08 1.391377e-08 1.709106e-08 1.720128e-09
48270 2.946167e+00 1.757504e-08 1.386828e-08 1.675149e-08 1.727143e-09
48280 2.946777e+00 1.765690e-08 1.381287e-08 1.640413e-08 1.735187e-09
48290 2.947388e+00 1.774811e-08 1.374769e-08 1.604956e-08 1.744151e-09
48300 2.947998e+00 1.784752e-08 1.367287e-08 1.568839e-08 1.753920e-09
48310 2.948608e+00 1.795393e-08 1.358852e-08 1.532124e-08 1.764378e-09
48320 2.949219e+00 1.806717e-08 1.349484e-08 1.494881e-08 1.775506e-09
48330 2.949829e+00 1.818609e-08 1.339198e-08 1.457177e-08 1.787192e-09
48340 2.950439e+00 1.830952e-08 1.328015e-08 1.419086e-08 1.799322e-09
48350 2.951050e+00 1.843635e-08 1.315952e-08 1.380684e-08 1.811786e-09
48360 2.951660e+00 1.856551e-08 1.303032e-08 1.342055e-08 1.824479e-09
48370 2.952271e+00 1.869603e-08 1.289273e-08 1.303280e-08 1.837306e-09
48380 2.952881e+00 1.882840e-08 1.274701e-08 1.264452e-08 1.850313e-09
48390 2.953491e+00 1.896014e-08 1.259338e-08 1.225666e-08 1.863260e-09
48400 2.954102e+00 1.909111e-08 1.243211e-08 1.187030e-08 1.876131e-09
48410 2.954712e+00 1.922042e-08 1.226346e-08 1.148644e-08 1.888838e-09
48420 2.955322e+00 1.934782e-08 1.208770e-08 1.110632e-08 1.901358e-09
48430 2.955933e+00 1.947254e-08 1.190510e-08 1.073119e-08 1.913615e-09
48440 2.956543e+00 1.959324e-08 1.171597e-08 1.036244e-08 1.925477e-09
48450 2.957153e+00 1.970981e-08 1.152064e-08 1.000147e-08 1.936932e-09
48460 2.957764e+00 1.982205e-08 1.131938e-08 9.649867e-09 1.947962e-09
48470 2.958374e+00 1.992882e-08 1.111258e-08 9.309365e-09 1.958454e-09
48480 2.958984e+00 2.002965e-08 1.090056e-08 8.981732e-09 1.968363e-09
48490 2.959595e+00 2.012440e-08 1.068368e-08 8.668896e-09 1.977675e-09
48500 2.960205e+00 2.021254e-08 1.046233e-08 8.372917e-09 1.986337e-09
48510 2.960815e+00 2.029367e-08 1.023689e-08 8.095913e-09 1.994309e-09
48520 2.961426e+00 2.036734e-08 1.000779e-08 7.840105e-09 2.001549e-09
48530 2.962036e+00 2.043351e-08 9.775426e-09 7.607650e-09 2.008052e-09
48540 2.962646e+00 2.049155e-08 9.540278e-09 7.400745e-09 2.013755e-09
48550 2.963257e+00 2.054160e-08 9.302799e-09 7.221437e-09 2.018674e-09
48560 2.963867e+00 2.058298e-08 9.063467e-09 7.071492e-09 2.022741e-09
48570 2.964478e+00 2.061566e-08 8.822830e-09 6.952447e-09 2.025953e-09
48580 2.965088e+00 2.063960e-08 8.581423e-09 6.865410e-09 2.028305e-09
48590 2.965698e+00 2.065450e-08 8.339800e-09 6.810904e-09 2.029769e-09
48600 2.966309e+00 2.066031e-08 8.098599e-09 6.789053e-09 2.030340e-09
48610 2.966919e+00 2.065686e-08 7.858465e-09 6.799269e-09 2.030001e-09
48620 2.967529e+00 2.064413e-08 7.620094e-09 6.840467e-09 2.028750e-09
48630 2.968140e+00 2.062210e-08 7.384169e-09 6.911108e-09 2.026585e-09
48640 2.968750e+00 2.059067e-08 7.151556e-09 7.009210e-09 2.023497e-09
48650 2.969360e+00 2.054993e-08 6.923037e-09 7.132480e-09 2.019493e-09
48660 2.969971e+00 2.049976e-08 6.699487e-09 7.278428e-09 2.014562e-09
48670 2.970581e+00 2.044025e-08 6.481892e-09 7.444512e-09 2.008714e-09
48680 2.971191e+00 2.037158e-08 6.271242e-09 7.628145e-09 2.001966e-09
48690 2.971802e+00 2.029377e-08 6.068598e-09 7.826807e-09 1.994319e-09
48700 2.972412e+00 2.020690e-08 5.875100e-09 8.038090e-09 1.985782e-09
48710 2.973022e+00 2.011090e-08 5.691938e-09 8.259732e-09 1.976348e-09
48720 2.973633e+00 2.000642e-08 5.520289e-09 8.489643e-09 1.966080e-09
48730 2.974243e+00 1.989287e-08 5.361448e-09 8.725875e-09 1.954921e-09
48740 2.974854e+00 1.977128e-08 5.216552e-09 8.966667e-09 1.942973e-09
48750 2.975464e+00 1.964102e-08 5.086834e-09 9.210392e-09 1.930172e-09
48760 2.976074e+00 1.950292e-08 4.973421e-09 9.455633e-09 1.916600e-09
48770 2.976685e+00 1.935695e-08 4.877277e-09 9.701036e-09 1.902256e-09
48780 2.977295e+00 1.920335e-08 4.799246e-09 9.945446e-09 1.887161e-09
48790 2.977905e+00 1.904244e-08 4.739933e-09 1.018780e-08 1.871348e-09
48800 2.978516e+00 1.887456e-08 4.699644e-09 1.042709e-08 1.854850e-09
48810 2.979126e+00 1.870001e-08 4.678531e-09 1.066250e-08 1.837696e-09
48820 2.979736e+00 1.851867e-08 4.676329e-09 1.089320e-08 1.819875e-09
48830 2.980347e+00 1.833140e-08 4.692534e-09 1.111852e-08 1.801472e-09
48840 2.980957e+00 1.813861e-08 4.726374e-09 1.133780e-08 1.782527e-09
48850 2.981567e+00 1.794010e-08 4.776849e-09 1.155049e-08 1.763018e-09
48860 2.982178e+00 1.773629e-08 4.842762e-09 1.175605e-08 1.742989e-09
48870 2.982788e+00 1.752820e-08 4.922804e-09 1.195402e-08 1.722540e-09
48880 2.983398e+00 1.731564e-08 5.015551e-09 1.214397e-08 1.701651e-09
48890 2.984009e+00 1.709976e-08 5.119569e-09 1.232552e-08 1.680436e-09
48900 2.984619e+00 1.688033e-08 5.233412e-09 1.249836e-08 1.658872e-09
48910 2.985229e+00 1.665781e-08 5.355708e-09 1.266217e-08 1.637005e-09
48920 2.985840e+00 1.643272e-08 5.485079e-09 1.281668e-08 1.614884e-09
48930 2.986450e+00 1.620628e-08 5.620286e-09 1.296162e-08 1.592632e-09
48940 2.987061e+00 1.597743e-08 5.760123e-09 1.309681e-08 1.570142e-09
48950 2.987671e+00 1.574834e-08 5.903478e-09 1.322206e-08 1.547629e-09
48960 2.988281e+00 1.551784e-08 6.049337e-09 1.333720e-08 1.524977e-09
48970 2.988892e+00 1.528822e-08 6.196809e-09 1.344208e-08 1.502411e-09
48980 2.989502e+00 1.505915e-08 6.344986e-09 1.353660e-08 1.479900e-09
48990 2.990112e+00 1.483121e-08 6.493140e-09 1.362065e-08 1.457500e-09
49000 2.990723e+00 1.460490e-08 6.640535e-09 1.369417e-08 1.435260e-09
49010 2.991333e+00 1.438187e-08 6.786548e-09 1.375712e-08 1.413342e-09
49020 2.991943e+00 1.416063e-08 6.930605e-09 1.380942e-08 1.391600e-09
49030 2.992554e+00 1.394276e-08 7.072158e-09 1.385107e-08 1.370190e-09
49040 2.993164e+00 1.372990e-08 7.210756e-09 1.388206e-08 1.349271e-09
49050 2.993774e+00 1.352159e-08 7.345947e-09 1.390241e-08 1.328801e-09
